Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126918-ND,3-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,8,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126910-ND,1-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,7,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-3.jpg,A126915-ND,2-2323859-3,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,7,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/6-2323859-1.jpg,A126898-ND,6-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,6,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 20 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/x-2323859-x.jpg,A126899-ND,6-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,6,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126901-ND,7-2323859-1,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,6,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 24 x 24 LED"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2323859&DocType=Customer+Drawing&DocLang=English,-,A126911-ND,1-2323859-2,TE Connectivity AMP Connectors,LUMAWISE LED HOLDER,6,0,"25.26000","0","1","-","Active","LED - Holder","LUMAWISE DRIVE Z50, 19 x 19 LED"
https://www.bulgin.com/products/pub/media/bulgin/data/A_Indicators.pdf,-,708-2509-ND,LH692R,Bulgin,LAMP HOLDER FOR 1892 RED LENS,100,0,"26.94000","0","1","LH","Active","Cap","Indicators"
//media.digikey.com/pdf/Data%20Sheets/Harting%20PDFs/20100163211Dwg.pdf,-,1195-8124-ND,20100163211,HARTING,MOUNTING DEVICE 16 X FERRULE POF,20,0,"27.82000","0","1","-","Active","Mounting Hardware","1mm Plastic Optical Fiber"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2-2316510-4.JPG,A126555-ND,2213699-4,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.35",20,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Lumileds, Nichia, Samsung, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2-2213699-1.JPG,A126556-ND,1-2213699-1,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.5A",20,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Bridgelux, Osram, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,-,A126557-ND,1-2213699-2,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.5A",20,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Bridgelux, Citizen, Edison Opto, Everlight, Lextar, Luminus, Osram, Panasonic, Samsung, Seoul, Tridonic, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2213699-3.JPG,A126558-ND,1-2213699-3,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.5A",20,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Everlight, Lumileds, Sharp, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2-2316510-4.JPG,A126559-ND,1-2213699-4,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.5A",20,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Lumileds, Nichia, Samsung, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2213699-3.JPG,A126586-ND,2213699-3,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.35",20,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Everlight, Lumileds, Sharp, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/2-2213699-1.JPG,A126584-ND,2213699-1,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.35",15,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Bridgelux, Osram, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,-,A126585-ND,2213699-2,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.35",9,0,"28.36000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Bridgelux, Citizen, Edison Opto, Everlight, Lextar, Luminus, Osram, Panasonic, Samsung, Seoul, Tridonic, COB"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2213699&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-2213699-3.JPG,A126562-ND,2-2213699-3,TE Connectivity AMP Connectors,"LUMAWISE DRIVE Z50- ON/OFF, 0.7A",20,0,"28.94000","0","1","LUMAWISE","Active","LED - Holder, Mounting Clip","Everlight, Lumileds, Sharp, COB"
